"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"2367","Vestiges",5,65,2367,"second_half_rp","MATT","24. ""let me inquire with the grand maven."" she turns around, her armor clinking, and walks back to the palace, leaving you guys there amongst these courtyard grounds. a few moments pass before she returns, the doors opening. as she descends, next to her you see an older woman with these long, ceremonial robes that drag behind her, spilling across the stairs as she descends, seemingly dozens of gemmed bracelets that jingle as she walks with each step. she wears a tall headdress with what looks like brass quills that press behind her head and down her back. as she approaches you all, the woman earlier that you spoke to, the hand that approached you, stays behind quietly and watches, weapon at the ready. the woman steps forward with a smile, and unlike the abrasive appearance that most of the hand have given, she seems to be more welcoming, and gives, for the first time since you've been here, a very formal welcoming bow with her hand before her, the other hand out. says, ""be pleased, everyone.""",14343.569,14414.076,70.5069999999996,179,152.325301033941,NA,"role_play","MATT",0,0,0,1
"2368","Vestiges",5,65,2368,"second_half_rp","MATT","be pleased.",14414.076,14415.999,1.92300000000068,3,93.6037441497327,NA,"role_play","MATT",0,0,0,1
"2369","Vestiges",5,65,2369,"second_half_rp","MATT","""i must apologize. we were not aware of your arrival here. i am the grand maven gameshega. ""please, enter and follow me.""",14415.999,14428.489,12.4899999999998,24,115.292233787032,NA,"role_play","MATT",0,0,0,1
"2370","Vestiges",5,65,2370,"second_half_rp","TRAVIS","she's the what?",14428.489,14432.14,3.65099999999984,5,82.1692686935122,NA,"role_play","TRAVIS",1,0,0,0
"2371","Vestiges",5,65,2371,"second_half_rp","MARISHA","gameshega?",14432.14,14433.82,1.68000000000029,2,71.4285714285591,NA,"role_play","MARISHA",1,0,0,0
"2372","Vestiges",5,65,2372,"second_half_rp","LAURA AND LIAM AND MATT","gameshega.",14433.82,14435.385,1.56500000000051,2,76.6773162939048,NA,"role_play","LAURA AND LIAM AND MATT",1,0,0,0
"2373","Vestiges",5,65,2373,"second_half_rp","MARISHA","gameshega?",14435.385,14436.537,1.15200000000004,2,104.166666666663,NA,"role_play","MARISHA",1,0,0,0
"2374","Vestiges",5,65,2374,"second_half_rp","LIAM AND MATT","gameshega.",14436.537,14437.887,1.35000000000036,2,88.8888888888649,NA,"role_play","LIAM AND MATT",1,0,0,0
"2375","Vestiges",5,65,2375,"second_half_rp","TALIESIN","this is good. this is very good.",14437.887,14440.956,3.06899999999951,8,156.402737047924,NA,"role_play","TALIESIN",1,0,0,0
"2376","Vestiges",5,65,2376,"second_half_rp","MATT","as she walks past you and the female hand that saw you earlier steps aside and watches you as you pass, then ends up stepping behind you and flanking, keeping a watch from the back as you guys are led up the final staircase, through the front turquoise gates of the cerulean palace, and they close behind you with a resounding, the impact echoing through these long halls. from the interior, massive pointed archways that lead down ornately decorated halls that echo with each footfall that hits across what looks like endless white and black bespeckled marble. she leads you through a series of hallways, more hands walking past, as well as a number of other robed individuals. what appears to be a central chamber that has a number of steps and seats, where it looks like various philosophers are in mid-heated discussion in once again, this same language that you have not heard on your ears before. you are eventually brought to a very intricate and decorated waiting room, with some finely upholstered silk chairs, couches. the grand maven stops. ""if you would not mind, please have a seat.""",14440.956,14518.402,77.4459999999999,192,148.748805619399,NA,"role_play","MATT",0,0,0,1
"2377","Vestiges",5,65,2377,"second_half_rp","TALIESIN","of course.",14518.402,14522.417,4.01499999999942,3,44.8318804483253,NA,"role_play","TALIESIN",1,0,0,0
"2378","Vestiges",5,65,2378,"second_half_rp","SAM","sure, yeah.",14522.417,14523.884,1.46700000000055,3,122.699386503021,NA,"role_play","SAM",1,0,0,0
"2379","Vestiges",5,65,2379,"second_half_rp","MATT","she walks into a nearby doorway. it looks like a single door that leads into a small-looking room, from the brief moment you have to see it. the door closes and you hear a. two minutes pass. five minutes pass. ten eerie, quiet minutes pass.",14523.884,14548.409,24.5249999999996,47,114.984709480124,NA,"role_play","MATT",0,0,0,1
"2380","Vestiges",5,65,2380,"second_half_rp","TRAVIS","windows in this room?",14548.409,14550.272,1.86300000000119,5,161.030595813101,NA,"role_play","TRAVIS",1,0,0,0
"2381","Vestiges",5,65,2381,"second_half_rp","MATT","no windows in this particular room, but you notice as you take a close look, the roofs, while they are built of this deep blue, almost glass-like thick crystal, they're ever so slightly translucent, and it gives this general blue glow about the entire room. you can't make out any details from the outside, but there is this strange translucence to the entire structure.",14550.272,14573.805,23.5329999999994,68,173.373560532023,NA,"role_play","MATT",0,0,0,1
"2382","Vestiges",5,65,2382,"second_half_rp","TRAVIS","was that the only door to the room?",14573.805,14575.773,1.96799999999894,9,274.390243902587,NA,"role_play","TRAVIS",1,0,0,0
"2383","Vestiges",5,65,2383,"second_half_rp","MATT","there is the hallway that you left behind, but there standing in the doorway is the same hand that approached you guys and has been keeping an eye the entire time.",14575.773,14584.367,8.59400000000096,32,223.411682569209,NA,"role_play","MATT",0,0,0,1
"2384","Vestiges",5,65,2384,"second_half_rp","LAURA","he's in the room with us?",14584.367,14586.131,1.76399999999921,8,272.108843537536,NA,"role_play","LAURA",1,0,0,0
"2385","Vestiges",5,65,2385,"second_half_rp","MATT","is away from you, standing in the large archway hall that led you into this waiting room.",14586.131,14590.349,4.21800000000076,18,256.045519203368,NA,"role_play","MATT",0,0,0,1
"2386","Vestiges",5,65,2386,"second_half_rp","LAURA","i'm up and pacing the room, trying to pace near the door that she went through so i can keep an ear on the door.",14590.349,14600.078,9.72899999999936,27,166.512488436644,NA,"role_play","LAURA",1,0,0,0
"2387","Vestiges",5,65,2387,"second_half_rp","TRAVIS","i walk up to the guard, and i say, sorry. i really should have peed before i came in. is there a privy i could use?",14600.078,14608.358,8.28000000000065,27,195.652173913028,NA,"role_play","TRAVIS",1,0,0,0
"2388","Vestiges",5,65,2388,"second_half_rp","MATT","she glances at you. ""you look like a strapping young man. perhaps you can hold onto ""that for a time.""",14608.358,14619.859,11.5010000000002,21,109.555690809493,NA,"role_play","MATT",0,0,0,1
"2389","Vestiges",5,65,2389,"second_half_rp","TRAVIS","it looks that way, but i also have a strapping-sized bladder, and i've been known to leave strapping-sized messes in corners. you see, i don't really come from all this finery, so the side of the wall is just as good with me. it's just i'm trying to be polite.",14619.859,14633.806,13.9470000000001,57,245.2140245214,NA,"role_play","TRAVIS",1,0,0,0
"2390","Vestiges",5,65,2390,"second_half_rp","MATT","she leans behind the hallway. ""just a moment."" another guard walks up behind and kicks a bucket into the room.",14633.806,14651.205,17.3989999999994,21,72.4179550548906,NA,"role_play","MATT",0,0,0,1
"2391","Vestiges",5,65,2391,"second_half_rp","TRAVIS","that'll do.",14651.205,14654.84,3.63500000000022,4,66.0247592847278,NA,"role_play","TRAVIS",1,0,0,0
"2392","Vestiges",5,65,2392,"second_half_rp","LIAM","put up or shut up.",14654.84,14658.886,4.04600000000028,6,88.9767671774531,NA,"role_play","LIAM",1,0,0,0
"2393","Vestiges",5,65,2393,"second_half_rp","LAURA","can i hear anything from the other side of the door?",14658.886,14661.198,2.3119999999999,12,311.418685121121,NA,"role_play","LAURA",1,0,0,0
"2394","Vestiges",5,65,2394,"second_half_rp","MATT","make a perception check.",14661.198,14663.756,2.55799999999908,5,117.279124315914,NA,"role_play","MATT",0,0,0,1
"2395","Vestiges",5,65,2395,"second_half_rp","TALIESIN","i'm laughing out loud.",14663.756,14669.272,5.51600000000144,6,65.2646845540076,NA,"role_play","TALIESIN",1,0,0,0
"2396","Vestiges",5,65,2396,"second_half_rp","SAM","one?",14669.272,14675.538,6.26599999999962,2,19.1509735078211,NA,"role_play","SAM",1,0,0,0
"2397","Vestiges",5,65,2397,"second_half_rp","MATT","you have your ear up against the wall.",14675.538,14679.006,3.46799999999894,9,155.709342560601,NA,"role_play","MATT",0,0,0,1
"2398","Vestiges",5,65,2398,"second_half_rp","LAURA","i didn't want to have my ear against the wall. i wanted to be subtly doing it.",14679.006,14683.536,4.53000000000065,19,251.655629139036,NA,"role_play","LAURA",1,0,0,0
"2399","Vestiges",5,65,2399,"second_half_rp","MATT","well, you're subtly doing it, and there's nothing. you get closer and closer, and there's nothing. the rest of you hear, but you're still eventually, the door opens again, and there the grand maven stands again. she looks up to the rest of you. ""come with me. you have ""been granted an audience."" she steps back into the chamber.",14683.536,14709.019,25.4830000000002,64,150.688694423732,NA,"role_play","MATT",0,0,0,1
"2400","Vestiges",5,65,2400,"second_half_rp","LAURA","that happened much easier than i expected.",14709.019,14712.207,3.1880000000001,8,150.564617314926,NA,"role_play","LAURA",1,0,0,0
"2401","Vestiges",5,65,2401,"second_half_rp","TRAVIS","thank you for the bucket. i'll hold it.",14712.207,14715.301,3.09399999999914,10,193.923723335542,NA,"role_play","TRAVIS",1,0,0,0
"2402","Vestiges",5,65,2402,"second_half_rp","LAURA","are you sure, grog?",14715.301,14717.742,2.44100000000071,5,122.90045063495,NA,"role_play","LAURA",1,0,0,0
"2403","Vestiges",5,65,2403,"second_half_rp","LIAM","we were convincing.",14717.742,14721.359,3.61700000000019,4,66.3533314901818,NA,"role_play","LIAM",1,0,0,0
"2404","Vestiges",5,65,2404,"second_half_rp","SAM","they must know who we are.",14721.359,14723.51,2.15099999999984,7,195.258019525816,NA,"role_play","SAM",1,0,0,0
"2405","Vestiges",5,65,2405,"second_half_rp","TALIESIN","trust our luck. our luck is going. i'm walking into this.",14723.51,14728.71,5.19999999999891,13,150.000000000031,NA,"role_play","TALIESIN",1,0,0,0
"2406","Vestiges",5,65,2406,"second_half_rp","SAM","anyone says jenga, kill everyone we meet.",14728.71,14731.203,2.49300000000039,8,192.539109506588,NA,"role_play","SAM",1,0,0,0
"2407","Vestiges",5,65,2407,"second_half_rp","LIAM","it's the only plan we have.",14731.203,14734.105,2.90200000000004,8,165.403170227427,NA,"role_play","LIAM",1,0,0,0
"2408","Vestiges",5,65,2408,"second_half_rp","TALIESIN","i'm walking into it.",14734.105,14735.913,1.8080000000009,6,199.115044247688,NA,"role_play","TALIESIN",1,0,0,0
"2409","Vestiges",5,65,2409,"second_half_rp","MARISHA","yeah.",14735.913,14737.261,1.34799999999996,2,89.020771513356,NA,"role_play","MARISHA",1,0,0,0
"2410","Vestiges",5,65,2410,"second_half_rp","MATT","you walk into what is a cylindrical chamber of smooth blue-purple quartz-like material with four strands of heavy chains taut between the ceiling and floor, about 15 feet above you. no other exit. you all enter and the door closes behind you, the maven still relaxing, her arms to her side, her headdress still giving her this ominous presence. looks up, and there's a shuddering sound. suddenly, the bland, uncharacteristic walls, compared to the rest of the palace, begin to slide past the chains, now making this rattling sound as the floor itself seems to be lurching. you feel a bit of pressure in the room that wasn't there before. you're all being lifted, and the walls, now no longer walled in by the rest of the palace, you can now see this occasional traveling-down line as the spiral on the outside of the tower you once saw now surrounds you. the walls are much thinner than the rest of the palace, as you can see through this somewhat-translucent glass exterior the entirety of emon surrounding you from upon high as it goes lower and lower as you're lifted higher and higher into this tower.",14737.261,14815.086,77.8249999999989,204,157.275939608097,NA,"role_play","MATT",0,0,0,1
"2411","Vestiges",5,65,2411,"second_half_rp","LAURA","this is miraculous!",14815.086,14817.539,2.45300000000134,4,97.8393803505377,NA,"role_play","LAURA",1,0,0,0
"2412","Vestiges",5,65,2412,"second_half_rp","MATT","it's very off-putting, but beautiful at the same time. everything's seen through this shimmering, somewhat-refracted blue passage. as you go higher and higher, you can see the countless homes, walls, and towers getting smaller and smaller, other towers eventually ending as you go higher in the tower. the maven says, ""i request you do not touch the walls, please.""",14817.539,14844.634,27.0949999999993,64,141.723565233441,NA,"role_play","MATT",0,0,0,1
"2413","Vestiges",5,65,2413,"second_half_rp","SAM","okay.",14844.634,14846.65,2.01599999999962,2,59.5238095238207,NA,"role_play","SAM",1,0,0,0
"2414","Vestiges",5,65,2414,"second_half_rp","TRAVIS","i really want to touch the walls.",14846.65,14848.821,2.17100000000028,8,221.096269000432,NA,"role_play","TRAVIS",1,0,0,0
"2415","Vestiges",5,65,2415,"second_half_rp","MATT","the view reveals the entirety of the city around you, and beyond that, the distant dunes and the desert that seems to have no end. you view a far-off mountainscape a little bit in the northern direction that just begins to peek past your view, then the floor ceases again. you all seem to lurch for a moment, yourself, an inch before you catch yourself on your feet. the maven catches herself, very used to this transition. you now see behind her, where it has stopped, there is another set of doors, similar to the ones you entered from in the bottom portion of this tower. the door opens, and you can see the next room is a set of staircases of the same color that slowly curl off and disappear upward above you. ""please, follow me."" she walks in, her robe dragging behind her. you guys give enough berth for it to follow. as you're led up the stairway, choosing right or left, they both lead to the upper platform in what is the top of the central tower of the cerulean palace. as you enter this room, you see close to a hundred dangling silk tapestries from 50 or 60 feet up of multitudes of different colors; rainbowscapes of beautiful translucent cloths and silks, gently flowing with breezes and mingling and mixing into each other around the outside of the wall. high arched windows on each side, and behind, what looks to be a large opening reveals passing clouds surrounding this height and obfuscating certain portions as they meet with the height of this tower's apex. you see a large balcony from the opposite side of the room that is opened from its own similar-sized arch that extends outward. it has a railing about four feet up that is an opening that overlooks in open air all above the city to see. in the center of the chamber, you see a series of step-like platforms, circular, that rise up upon each other, and in the center, you see what seems to be a tall throne of bronze and sapphire that probably sits ten feet up from the base. thin, but extremely long and widens towards the top. you can see hundreds of sapphires put into and set into this shiny, ruddy metallic material that frames the entirety of the throne. and there sitting atop this throne, you see a slender, human-like entity wearing no jewelry, no ceremonial adornments, no crown, just a simple brown cotton shirt over simple, elegant pants. bare feet, no shoes. androgynous and beautiful; you're unable to make out the sex of this creature. it's not a man, nor elf. not fey, but something somewhat alien, almost. the skin a deep-set reddish brown, smooth and impeccable. the features are extremely fine and delicate. the eyes are what catch you: black like night, but the pupils, burning points of molten metal. the entity smiles and stands off the throne. now, at this height, seeing it standing almost as tall as grog, by comparison. the limbs are elongated. extends a hand towards you as you step into the chamber. ""welcome to ank'harel, heroes of tal'dorei. i am j'mon sa ord, and it is my pleasure to greet you."" and that is where we'll pick up our session in two weeks.",14848.821,15095.006,246.184999999999,567,138.188760485001,NA,"role_play","MATT",0,0,0,1
