"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1761","Vestiges",5,57,1761,"second_half_rp","MATT","""which is magnificent and well done. very dangerous. ""let's hope they don't decide to strike back soon.""",11233.72,11244,10.2800000000007,21,122.568093385206,NA,"role_play","MATT",0,0,0,1
"1762","Vestiges",5,57,1762,"second_half_rp","LAURA","good thing we didn't provoke them in the cave at all, percival.",11244,11249,5,14,168,NA,"role_play","LAURA",1,0,0,0
"1763","Vestiges",5,57,1763,"second_half_rp","TALIESIN","if they came there, they would've been provoked, i figured.",11249,11254,5,12,144,NA,"role_play","TALIESIN",1,0,0,0
"1764","Vestiges",5,57,1764,"second_half_rp","MATT","""i did find that the white dragons, they're more primal. ""they're overall less intelligent than other chromatics."" and some of this information you know.",11254,11262.5,8.5,28,197.647058823529,NA,"role_play","MATT",0,0,0,1
"1765","Vestiges",5,57,1765,"second_half_rp","LAURA","yeah, why am i writing this down? i know this shit.",11262.5,11265,2.5,12,288,NA,"role_play","LAURA",1,0,0,0
"1766","Vestiges",5,57,1766,"second_half_rp","MATT","""but what they do is they "" well, don't let the lack of intelligence ""lull you into comfort. ""they are also unpredictable and raw. ""dangerous hunters, ""they stalk in ruined lands of ice and vengeance. ""their memory is eternal. ""they recall every slight defeat ""and have been known to hold vendettas for centuries and centuries. ""they despise other dragons ""and this loose alignment with thordak ""is stranger than the others for the white dragon. ""though vorugal's distance to the others is intentional, most likely. ""i mean, the entire alignment between them is strange, anyway, ""but particularly with the white dragon. ""they generally steer very clear of, or are bent on destroying, ""any other types of dragons that may wander in their midst.""",11265,11321,56,125,133.928571428571,NA,"role_play","MATT",0,0,0,1
"1767","Vestiges",5,57,1767,"second_half_rp","LAURA","interesting.",11321,11322.93,1.93000000000029,2,62.1761658030994,NA,"role_play","LAURA",1,0,0,0
"1768","Vestiges",5,57,1768,"second_half_rp","MATT","""green dragons, in particular, are manipulative. ""liars, by nature, finding pleasure in power over others. ""through deceit and promises of wealth and glory, they corrupt. ""they play subservience to other dragons, ""then plot their demise to claim their hoards. ""they're the seedy underbelly of the chromatic world, if you will. ""they amass powerful allies, human and beyond, to their will, ""bending them and using them as tools. ""their life and their very presence ""is poison to those around them, ""and is the very basis of their danger. ""they corrupt the air around them to be venomous. ""i found a bit about this raishan you mentioned, ""and word has spoken, though little that exists out there, ""that she is also a very practitioned ""weaver of the arcane arts, so be warned.""",11322.93,11388,65.0699999999997,133,122.637159981559,NA,"role_play","MATT",0,0,0,1
"1769","Vestiges",5,57,1769,"second_half_rp","MARISHA","so much so that she could almost pass as a druid wielding natural magic?",11388,11397,9,15,100,NA,"role_play","MARISHA",1,0,0,0
"1770","Vestiges",5,57,1770,"second_half_rp","MATT","""i can imagine that's quite within her grasp. ""i've heard rumors of her calling the sky down upon her enemies. ""previous individuals that hoped to raid her space ""were swallowed in quaking earth as she laughed from above.""",11397,11410,13,42,193.846153846154,NA,"role_play","MATT",0,0,0,1
"1771","Vestiges",5,57,1771,"second_half_rp","SAM","druid-y things.",11412,11413.5,1.5,4,160,NA,"role_play","SAM",1,0,0,0
"1772","Vestiges",5,57,1772,"second_half_rp","MARISHA","i want to kill her so hard. i want her to die.",11413.5,11417,3.5,13,222.857142857143,NA,"role_play","MARISHA",1,0,0,0
"1773","Vestiges",5,57,1773,"second_half_rp","TALIESIN","do we know where these where these dragons have been all this time, where they were banished to?",11417,11424,7,19,162.857142857143,NA,"role_play","TALIESIN",1,0,0,0
"1774","Vestiges",5,57,1774,"second_half_rp","MATT","""i mean, most of these dragons ""lived their lives wherever they once were before. ""raishan used to exist in the mountains outside of syngorn ""and actually had amassed ""a sizeable horde of followers, lizard-men. lizardfolk, all sorts.""",11424,11439,15,40,160,NA,"role_play","MATT",0,0,0,1
"1775","Vestiges",5,57,1775,"second_half_rp","TALIESIN","wait, then thordak was banished to the fire plane?",11439,11443,4,10,150,NA,"role_play","TALIESIN",1,0,0,0
"1776","Vestiges",5,57,1776,"second_half_rp","MATT","""thordak we had banished, yes. thordak, in particular. ""now, red dragons are true tyrants, built on impulse and rage. ""arrogant to the core, ""they see themselves as rightful rulers over all. ""and thordak, the king of all other dragons, as well. ""he is powerful enough to amass networks ""of spies and followers far beyond ""just the dragons that we've battled, i'm sure. ""so the more time that passes, ""the more powerful that network will become.""",11443,11479,36,79,131.666666666667,NA,"role_play","MATT",0,0,0,1
"1777","Vestiges",5,57,1777,"second_half_rp","LAURA","oh, fuck.",11479,11480.5,1.5,3,120,NA,"role_play","LAURA",1,0,0,0
"1778","Vestiges",5,57,1778,"second_half_rp","TALIESIN","i've had a terrible thought, and it is sort of my business to have terrible thoughts. what else has been banished to the fire plane?",11480.5,11489,8.5,27,190.588235294118,NA,"role_play","TALIESIN",1,0,0,0
"1779","Vestiges",5,57,1779,"second_half_rp","TRAVIS","the djinn?",11489,11491,2,3,90,NA,"role_play","TRAVIS",1,0,0,0
"1780","Vestiges",5,57,1780,"second_half_rp","TALIESIN","well, i say this because if i were to slowly open the portal to the fire plane and power it and make it bigger and bigger and bigger, eventually it would be a hole into that dimension that's big enough for a dragon to fit through, but still not big enough for me, so i need to keep eating, to make it bigger.",11491,11509.83,18.8299999999999,65,207.11630377058,NA,"role_play","TALIESIN",1,0,0,0
"1781","Vestiges",5,57,1781,"second_half_rp","TALIESIN","and maybe they might be looking for what's down there so they can feed it and make a bigger hole. just a thought. it may be nothing.",11512.22,11523,10.7800000000007,29,161.410018552866,NA,"role_play","TALIESIN",1,0,0,0
"1782","Vestiges",5,57,1782,"second_half_rp","LAURA","you think there's something bigger than thordak in the fire plane?",11523,11527.02,4.02000000000044,13,194.029850746248,NA,"role_play","LAURA",1,0,0,0
"1783","Vestiges",5,57,1783,"second_half_rp","TALIESIN","i have terrible thoughts. it's a terrible thought.",11527.02,11531,3.97999999999956,10,150.753768844238,NA,"role_play","TALIESIN",1,0,0,0
"1784","Vestiges",5,57,1784,"second_half_rp","MARISHA","i mean, i'm sure there is something bigger than thordak, probably in the fire plane, but the fire ashari closed the portal.",11531,11540,9,24,160,NA,"role_play","MARISHA",1,0,0,0
"1785","Vestiges",5,57,1785,"second_half_rp","TALIESIN","that may not have been the portal.",11540,11542,2,8,240,NA,"role_play","TALIESIN",1,0,0,0
"1786","Vestiges",5,57,1786,"second_half_rp","MARISHA","that was the portal that thordak came out of. it ripped apart my entire",11542,11550,8,14,105,NA,"role_play","MARISHA",1,0,0,0
"1787","Vestiges",5,57,1787,"second_half_rp","TALIESIN","that may just be where he escaped. that power may still be flowing.",11550,11555,5,14,168,NA,"role_play","TALIESIN",1,0,0,0
"1788","Vestiges",5,57,1788,"second_half_rp","MARISHA","well, allura, how did you lock him in the fire plane to begin with?",11555,11560.44,5.44000000000051,15,165.441176470573,NA,"role_play","MARISHA",1,0,0,0
"1789","Vestiges",5,57,1789,"second_half_rp","MATT","""well, we had, through clever subterfuge, ""managed to have a member of our team ""work as a follower of thordak, ""work into his greater trust ""and convince him that to perpetuate his wealth, ""his growth, his strength, ""that he needed to truly embrace the essence of fire. ""and there are crystals, ""there are remnants of the first war ""that exist in this world and others. ""the very core of the elemental chaos itself, ""the hearts of the titans left behind. ""these heart-stones are the very basis, ""or, at least, shadows of the basis ""of what made the elements when creation came to be. ""we had found one of these on the fire plane, ""but the nature of these is that they cannot be removed. ""if they are brought beyond the plane themselves, ""they generally shatter, ""and the few that can be brought across temporarily, ""the magics that contain them do weaken, ""and those that attempted to harness their power ""leave it to ruin, destroying all around them ""before it whirls itself into a frenzy ""of uncontrollable arcane mass and destroys everything nearby. ""these were many of the fools ""who ushered in the beginning of the second war. ""so. essentially, we convinced thordak ""to find one of these in the plane ""and convinced him that he had the power to contain it. ""once there, all of our forces gathered ""and we attacked him, pressed him down, ""and the gem that we had convinced him ""the heart-stone that we had convinced him ""to take into himself, ""well, we found a way to seal it, ""to banish it permanently to that plane so that he could not escape.""",11560.44,11685.04,124.6,279,134.349919743178,NA,"role_play","MATT",0,0,0,1
"1790","Vestiges",5,57,1790,"second_half_rp","MARISHA","all right. so, that's all good. but he did escape.",11688,11696,8,12,90,NA,"role_play","MARISHA",1,0,0,0
"1791","Vestiges",5,57,1791,"second_half_rp","LAURA","could he still potentially have it inside of him?",11696,11699,3,10,200,NA,"role_play","LAURA",1,0,0,0
"1792","Vestiges",5,57,1792,"second_half_rp","MARISHA","exactly! that was my question!",11699,11702,3,6,120,NA,"role_play","MARISHA",1,0,0,0
"1793","Vestiges",5,57,1793,"second_half_rp","SAM","well, she asked it, so, technically, it's hers.",11702,11706.26,4.26000000000022,10,140.845070422528,NA,"role_play","SAM",1,0,0,0
"1794","Vestiges",5,57,1794,"second_half_rp","MATT","she turns and you can see gilmore's sitting at the table like this. ""i got a very good close at that dragon. ""a very good close look, to finish my sentence. ""i've been drinking plenty of wine tonight; don't judge me.""",11706.26,11723,16.7399999999998,45,161.290322580647,NA,"role_play","MATT",0,0,0,1
"1795","Vestiges",5,57,1795,"second_half_rp","ASHLEY","expensive-ass wine.",11723,11724.5,1.5,4,160,NA,"role_play","ASHLEY",1,0,0,0
"1796","Vestiges",5,57,1796,"second_half_rp","TALIESIN","it's the best wine.",11724.5,11726,1.5,6,240,NA,"role_play","TALIESIN",1,0,0,0
"1797","Vestiges",5,57,1797,"second_half_rp","MATT","""it is very expensive, fine wine.""",11726,11727.5,1.5,8,320,NA,"role_play","MATT",0,0,0,1
"1798","Vestiges",5,57,1798,"second_half_rp","TRAVIS","matt’s vineyard is the best.",11727.5,11729,1.5,7,280,NA,"role_play","TRAVIS",1,0,0,0
"1799","Vestiges",5,57,1799,"second_half_rp","MATT","""thank you, grog, it's wondrous.""",11729,11731.32,2.31999999999971,8,206.896551724164,NA,"role_play","MATT",0,0,0,1
"1800","Vestiges",5,57,1800,"second_half_rp","MATT","""but his mass, ""his unforeseen size to a creature like that. ""i couldn't help but notice that within his torso ""there was a pulsing heart... ""of red glass.""",11734,11755.79,21.7900000000009,31,85.3602569986198,NA,"role_play","MATT",0,0,0,1
"1801","Vestiges",5,57,1801,"second_half_rp","LAURA","all right.",11760.5,11762,1.5,3,120,NA,"role_play","LAURA",1,0,0,0
"1802","Vestiges",5,57,1802,"second_half_rp","TALIESIN","look how clever food makes all of us.",11762,11764,2,9,270,NA,"role_play","TALIESIN",1,0,0,0
"1803","Vestiges",5,57,1803,"second_half_rp","MATT","he looks over to allura. allura nods. ""well, if that is the case, then it's, i think, ""there's very much a chance ""that he did escape with the heart-stone intact.""",11764,11774,10,34,204,NA,"role_play","MATT",0,0,0,1
"1804","Vestiges",5,57,1804,"second_half_rp","TRAVIS","i have a question. we've got one of the vestiges in these titanstone knuckles, made from the heart-stone. if i left the plane with these, are they gonna blow everybody up?",11774,11790.12,16.1200000000008,34,126.550868486346,NA,"role_play","TRAVIS",1,0,0,0
"1805","Vestiges",5,57,1805,"second_half_rp","MATT","""an intact heart-stone is the true source of power. ""those have been carved from one, an inert one, or, at least, ""they carry but a smidgen of the power. ""i think you're safe, grog.""",11790.12,11802,11.8799999999992,38,191.919191919205,NA,"role_play","MATT",0,0,0,1
"1806","Vestiges",5,57,1806,"second_half_rp","LAURA","which one?",11805,11807,2,3,90,NA,"role_play","LAURA",1,0,0,0
"1807","Vestiges",5,57,1807,"second_half_rp","TRAVIS","kord.",11807,11810.5,3.5,2,34.2857142857143,NA,"role_play","TRAVIS",1,0,0,0
"1808","Vestiges",5,57,1808,"second_half_rp","MATT","allura leans in again. ""i have been keeping an eye on emon from this distance, as well. ""it seems that thordak's very essence ""twists the land with elemental magic.""",11810.5,11822,11.5,31,161.739130434783,NA,"role_play","MATT",0,0,0,1
"1809","Vestiges",5,57,1809,"second_half_rp","TRAVIS","oh, shit.",11822,11823.46,1.45999999999913,3,123.28767123295,NA,"role_play","TRAVIS",1,0,0,0
"1810","Vestiges",5,57,1810,"second_half_rp","MATT","""my distant views of the city ""have shown the center of the town cracked with volcanic fire ""as he digs and burrows beneath the city itself.""",11823.46,11833,9.54000000000087,28,176.100628930801,NA,"role_play","MATT",0,0,0,1
"1811","Vestiges",5,57,1811,"second_half_rp","TALIESIN","fuck.",11833,11836,3,2,40,NA,"role_play","TALIESIN",1,0,0,0
"1812","Vestiges",5,57,1812,"second_half_rp","TRAVIS","wait, why is he digging and burrowing?",11836,11838,2,8,240,NA,"role_play","TRAVIS",1,0,0,0
"1813","Vestiges",5,57,1813,"second_half_rp","LIAM","he's reshaping the land as he sees fit.",11838,11841,3,10,200,NA,"role_play","LIAM",1,0,0,0
"1814","Vestiges",5,57,1814,"second_half_rp","TRAVIS","or is he looking for something?",11841,11842.5,1.5,7,280,NA,"role_play","TRAVIS",1,0,0,0
"1815","Vestiges",5,57,1815,"second_half_rp","TRAVIS","is he not looking for something?",11842.5,11844,1.5,7,280,NA,"role_play","TRAVIS",1,0,0,0
"1816","Vestiges",5,57,1816,"second_half_rp","TALIESIN","he might be looking for something, or might be making",11844,11847.5,3.5,10,171.428571428571,NA,"role_play","TALIESIN",1,0,0,0
"1817","Vestiges",5,57,1817,"second_half_rp","MARISHA","so these heart-stones embrace the essence of where they reside?",11847.5,11853.31,5.80999999999949,12,123.924268502593,NA,"role_play","MARISHA",1,0,0,0
"1818","Vestiges",5,57,1818,"second_half_rp","MATT","""their essence is created where they reside.""",11855,11859,4,9,135,NA,"role_play","MATT",0,0,0,1
"1819","Vestiges",5,57,1819,"second_half_rp","MARISHA","and he has the heart-stone of the fire elemental plane living inside of him.",11859,11865,6,16,160,NA,"role_play","MARISHA",1,0,0,0
"1820","Vestiges",5,57,1820,"second_half_rp","MATT","""a heart-stone. there are many.""",11865,11871,6,8,80,NA,"role_play","MATT",0,0,0,1
"1821","Vestiges",5,57,1821,"second_half_rp","LAURA","i'm confused.",11871,11872.5,1.5,4,160,NA,"role_play","LAURA",1,0,0,0
"1822","Vestiges",5,57,1822,"second_half_rp","TRAVIS","i need more wine. do you think he was just making himself at home, or do you think he was looking for something?",11872.5,11878,5.5,24,261.818181818182,NA,"role_play","TRAVIS",1,0,0,0
"1823","Vestiges",5,57,1823,"second_half_rp","MATT","""i don't know. he seems pretty lax. ""from what i could tell from my investigations, ""the major step in the conclave's plan ""is already over.""",11878,11886,8,29,217.5,NA,"role_play","MATT",0,0,0,1
"1824","Vestiges",5,57,1824,"second_half_rp","LAURA","take over everything.",11886,11887.5,1.5,4,160,NA,"role_play","LAURA",1,0,0,0
"1825","Vestiges",5,57,1825,"second_half_rp","MATT","""now they settle into the divided territories ""and forget each other. ""now, i feel that thordak is far too old and covetous ""to be content with just emon. ""now, this was vengeance, which is now complete. ""who knows what the next stage in his terrible design is.""",11887.5,11904.5,17,49,172.941176470588,NA,"role_play","MATT",0,0,0,1
