"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1219","Vasselheim",2,18,1219,"combat","MATT","you look, and you see the big, dire wolf-like creature is currently staring at you across the way, and you see other entities, humanoid, coming towards you. as your darkvision allows you to take up their features you can see these are very heavily fur covered, dense leather armor protected, roving band of straight up orcs that are currently converging on the campsite from the center of the woods. what are you going to do?",5803.155,5827.755,24.6000000000004,77,187.804878048778,1,"combat","MATT",0,0,0,1
"1220","Vasselheim",2,18,1220,"combat","TRAVIS","you look like someone i just saw recently. i would like to rage, and i will charge the dire wolf puppy-thing and swing at its head with my great-axe.",5827.755,5836.559,8.80400000000009,32,218.082689686504,1,"combat","TRAVIS",1,0,0,0
"1221","Vasselheim",2,18,1221,"combat","MATT","all right. so you immediately go into a grog-style charge. you guys can hear grog yelling in furious anger, echoing through the nearby wood in the direction you heard his initial shout that woke you up. grog, you rush forward towards the dire wolf. go ahead and make your two attacks.",5836.559,5852.038,15.4789999999994,53,205.439627882947,1,"combat","MATT",0,0,0,1
"1222","Vasselheim",2,18,1222,"combat","TRAVIS","26.",5852.038,5854.069,2.03100000000086,2,59.0841949778185,1,"combat","TRAVIS",1,0,0,0
"1223","Vasselheim",2,18,1223,"combat","MATT","that hits.",5854.069,5855.784,1.71499999999924,3,104.956268221621,1,"combat","MATT",0,0,0,1
"1224","Vasselheim",2,18,1224,"combat","TRAVIS","ah! 25.",5855.784,5858.229,2.44500000000062,3,73.6196319018219,1,"combat","TRAVIS",1,0,0,0
"1225","Vasselheim",2,18,1225,"combat","MATT","both hit!",5858.229,5859.579,1.34999999999945,3,133.333333333387,1,"combat","MATT",0,0,0,1
"1226","Vasselheim",2,18,1226,"combat","TRAVIS","that was really good.",5859.579,5860.671,1.09200000000055,5,274.725274725136,1,"combat","TRAVIS",1,0,0,0
"1227","Vasselheim",2,18,1227,"combat","MATT","nice. go ahead and roll some damage.",5860.671,5862.499,1.82799999999952,8,262.582056892848,1,"combat","MATT",0,0,0,1
"1228","Vasselheim",2,18,1228,"combat","TRAVIS","thank you. ten and 18, is 28.",5862.499,5866.597,4.09799999999996,8,117.130307467058,1,"combat","TRAVIS",1,0,0,0
"1229","Vasselheim",2,18,1229,"combat","MATT","great. so as you rush forward, your axe hits into the side of the dire wolf. slamming into its shoulder, you can see as you draw the axe out of the wound, you've left a nice hearty gash into the muscle tissue that holds its arm to its shoulder. the other one, as you bring your axe around the other side it slams into the upper part of its back. it sinks a good three or four inches into it and the dire wolf just reacts to the pain with a guttural screech and then looks up at you, releasing its lips apart for these nasty looking, sharp, long dire wolf fangs revealed as it prepares itself to pounce back. that ends your turn?",5866.597,5901.974,35.3770000000004,126,213.698165474741,1,"combat","MATT",0,0,0,1
"1230","Vasselheim",2,18,1230,"combat","TRAVIS","yeah.",5901.974,5902.977,1.0029999999997,2,119.641076769726,1,"combat","TRAVIS",1,0,0,0
"1231","Vasselheim",2,18,1231,"combat","MATT","as part of this round, the dire wolf is going to return, as the two nearest orcs charge in to flank grog.",5902.977,5911.112,8.13500000000022,23,169.637369391514,1,"combat","MATT",0,0,0,1
"1232","Vasselheim",2,18,1232,"combat","MARY","oh no.",5911.112,5912.374,1.26199999999972,3,142.630744849477,1,"combat","GUESTS",0,1,0,0
"1233","Vasselheim",2,18,1233,"combat","MATT","this guy is going to move... one, two, three... six... can't quite there. is going to use its action to dash in here and loom over. so as you're waking up you see this orc come lumbering around one of the trees",5912.374,5924.171,11.7970000000005,44,223.785708230897,1,"combat","MATT",0,0,0,1
"1234","Vasselheim",2,18,1234,"combat","SAM","oh no! you? you're eating!",5925.072,5926.44,1.36799999999948,7,307.017543859765,1,"combat","SAM",1,0,0,0
"1235","Vasselheim",2,18,1235,"combat","MATT","with this giant club and just gets in front of you. as you're freaking out, another one flanks around and comes up towards percy.",5926.44,5931.539,5.09900000000016,26,305.942341635605,1,"combat","MATT",0,0,0,1
"1236","Vasselheim",2,18,1236,"combat","TALIESIN","hm!",5931.539,5933.564,2.02500000000055,2,59.2592592592433,1,"combat","TALIESIN",1,0,0,0
"1237","Vasselheim",2,18,1237,"combat","MATT","another one rushes up behind scanlan there. and you see, behind another growl and a series of heavy footfalls as not quite an ogre, not quite an orc; like some sort-of ogre/orc crossbreed, comes walking behind one of the other trees to go up behind percy on that side",5933.564,5949.078,15.5140000000001,51,197.241201495422,1,"combat","MATT",0,0,0,1
"1238","Vasselheim",2,18,1238,"combat","LAURA","oh god!",5949.078,5950.125,1.04699999999957,3,171.919770773709,1,"combat","LAURA",1,0,0,0
"1239","Vasselheim",2,18,1239,"combat","SAM","oh my grog.",5950.125,5951.105,0.979999999999563,4,244.897959183783,1,"combat","SAM",1,0,0,0
"1240","Vasselheim",2,18,1240,"combat","FELICIA","oh no!",5951.105,5952.017,0.912000000000262,3,197.368421052575,1,"combat","GUESTS",0,1,0,0
"1241","Vasselheim",2,18,1241,"combat","TRAVIS","oh my grog.",5952.017,5953.066,1.04899999999998,4,228.789323164924,1,"combat","TRAVIS",1,0,0,0
"1242","Vasselheim",2,18,1242,"combat","MATT","and from the far end over here another orc moves forward one, two, three, four, five... six and he's going to use his action to finish his movement here on percy, as well.",5953.066,5962.078,9.01200000000063,35,233.022636484671,1,"combat","MATT",0,0,0,1
"1243","Vasselheim",2,18,1243,"combat","TALIESIN","oh god!",5962.078,5963.43,1.35199999999986,3,133.13609467457,1,"combat","TALIESIN",1,0,0,0
"1244","Vasselheim",2,18,1244,"combat","LAURA","are they attacking percy?",5963.43,5965.059,1.62899999999991,5,184.162062615112,1,"combat","LAURA",1,0,0,0
"1245","Vasselheim",2,18,1245,"combat","MATT","yes. currently there's only two attacks on you from this ogre-like creature and this orc. oh, that's not going to be very good. that would be a nine?",5965.059,5980.518,15.4589999999998,32,124.199495439551,1,"combat","MATT",0,0,0,1
"1246","Vasselheim",2,18,1246,"combat","TALIESIN","no.",5980.518,5981.427,0.908999999999651,2,132.013201320183,1,"combat","TALIESIN",1,0,0,0
"1247","Vasselheim",2,18,1247,"combat","MATT","what's your ac?",5981.427,5982.708,1.28099999999995,5,234.192037470735,1,"combat","MATT",0,0,0,1
"1248","Vasselheim",2,18,1248,"combat","TALIESIN","18.",5982.708,5983.802,1.09400000000005,2,109.689213893962,1,"combat","TALIESIN",1,0,0,0
"1249","Vasselheim",2,18,1249,"combat","MATT","18, that is not going to hit. and then we also have that'll be a 22.",5983.802,5987.594,3.79200000000037,18,284.810126582251,1,"combat","MATT",0,0,0,1
"1250","Vasselheim",2,18,1250,"combat","TALIESIN","that's going to hit.",5987.594,5988.817,1.22299999999996,6,294.358135731818,1,"combat","TALIESIN",1,0,0,0
"1251","Vasselheim",2,18,1251,"combat","MATT","all right, so the giant ogre-ish type creature comes rushing towards you. swings with its giant club and slams the ground next you as you manage to roll out of the way and get up to your feet, and as you do the orc to the other side swings with what looks like a heavy axe and it nicks you in the side of the shoulder blade, dealing 12 points of slashing damage.",5988.817,6010.623,21.8059999999996,75,206.365220581495,1,"combat","MATT",0,0,0,1
"1252","Vasselheim",2,18,1252,"combat","TALIESIN","hm!",6010.623,6012.207,1.58400000000074,2,75.7575757575403,1,"combat","TALIESIN",1,0,0,0
"1253","Vasselheim",2,18,1253,"combat","MATT","we have this guy just barely gets to scanlan. scanlan, as you're standing up one of the orcs rushes up behind and you see he's holding another large, double-handed great axe",6012.207,6022.804,10.5969999999998,34,192.507313390587,1,"combat","MATT",0,0,0,1
"1254","Vasselheim",2,18,1254,"combat","SAM","i sing no i don't want to get hurt, by you. doo doo doo doo.",6022.804,6034.155,11.3509999999997,17,89.8599242357529,1,"combat","SAM",1,0,0,0
"1255","Vasselheim",2,18,1255,"combat","MATT","all right, go ahead and roll the d10 to reduce the attack modifier on that one.",6034.155,6040.201,6.04600000000028,17,168.706582864696,1,"combat","MATT",0,0,0,1
"1256","Vasselheim",2,18,1256,"combat","TRAVIS","where does this come from?",6040.201,6042.324,2.12299999999959,6,169.571361281238,1,"combat","TRAVIS",1,0,0,0
"1257","Vasselheim",2,18,1257,"combat","MATT","rolled a 24 by the way.",6042.324,6045.21,2.88600000000042,7,145.530145530124,1,"combat","MATT",0,0,0,1
"1258","Vasselheim",2,18,1258,"combat","SAM","okay, so i reduce that by two.",6045.21,6047.746,2.53600000000006,8,189.274447949522,1,"combat","SAM",1,0,0,0
"1259","Vasselheim",2,18,1259,"combat","MATT","22.",6047.746,6049.148,1.40200000000004,2,85.5920114122655,1,"combat","MATT",0,0,0,1
"1260","Vasselheim",2,18,1260,"combat","SAM","yes, so he'll still hit, but he got a song out of it.",6049.148,6053.741,4.59299999999985,15,195.950359242332,1,"combat","SAM",1,0,0,0
"1261","Vasselheim",2,18,1261,"combat","TRAVIS","lucky bastard.",6053.741,6056.555,2.81400000000031,3,63.9658848614003,1,"combat","TRAVIS",1,0,0,0
"1262","Vasselheim",2,18,1262,"combat","MATT","well there you go. all right, that will come to another 12 points of slashing damage. as the axe swings down, you manage to just pull out of the way so it hits the armor and deflects, but it leaves a huge gash in the front of the armor and just the sheer weight of it kind of shook you for a second.",6056.555,6074.93,18.375,64,208.979591836735,1,"combat","MATT",0,0,0,1
"1263","Vasselheim",2,18,1263,"combat","SAM","ahh!",6074.93,6076.177,1.24699999999939,2,96.2309542903439,1,"combat","SAM",1,0,0,0
"1264","Vasselheim",2,18,1264,"combat","MATT","that'll bring us to grog, who is currently being heavily flanked. first the dire wolf is going to snatch at you because it's not happy with your series of attacks, and with pack tactics it has advantage because it's within five feet of other allies. so, its bite attack against you with advantage is a natural 20.",6076.177,6097.562,21.3850000000002,61,171.148000935233,1,"combat","MATT",0,0,0,1
"1265","Vasselheim",2,18,1265,"combat","LAURA","oh no.",6097.562,6098.673,1.11099999999988,3,162.01620162018,1,"combat","LAURA",1,0,0,0
"1266","Vasselheim",2,18,1266,"combat","FELICIA","oh no.",6098.673,6099.952,1.27900000000045,3,140.734949178996,1,"combat","GUESTS",0,1,0,0
"1267","Vasselheim",2,18,1267,"combat","MATT","using my new critical role dice.",6099.952,6103.022,3.06999999999971,7,136.80781758959,1,"combat","MATT",0,0,0,1
"1268","Vasselheim",2,18,1268,"combat","LAURA","we're all going to die.",6103.022,6104.587,1.56500000000051,7,268.370607028667,1,"combat","LAURA",1,0,0,0
"1269","Vasselheim",2,18,1269,"combat","TALIESIN","thanks chatroom. thank you.",6104.587,6106.377,1.78999999999996,5,167.597765363132,1,"combat","TALIESIN",1,0,0,0
"1270","Vasselheim",2,18,1270,"combat","FELICIA","yes, chatroom.",6106.377,6108.204,1.82699999999932,3,98.5221674877216,1,"combat","GUESTS",0,1,0,0
"1271","Vasselheim",2,18,1271,"combat","MATT","it's 21 points of piercing damage from the jaws which is reduced by half because of your rage.",6108.204,6114.607,6.40300000000025,20,187.41215055442,1,"combat","MATT",0,0,0,1
"1272","Vasselheim",2,18,1272,"combat","TRAVIS","yes, so 11?",6114.607,6115.968,1.36099999999988,4,176.340925789876,1,"combat","TRAVIS",1,0,0,0
"1273","Vasselheim",2,18,1273,"combat","MATT","yep. that finishes the dire wolf's turn. the two other orcs are also going to swing at you from the sides. they have advantage because they're flanking you. that's going to be a 17.",6115.968,6127.173,11.2049999999999,38,203.480589022759,1,"combat","MATT",0,0,0,1
"1274","Vasselheim",2,18,1274,"combat","TRAVIS","misses.",6127.173,6128.433,1.26000000000022,2,95.2380952380787,1,"combat","TRAVIS",1,0,0,0
"1275","Vasselheim",2,18,1275,"combat","MATT","and then with advantage on that one: 16. also misses. they're just swinging at you with no effect. that completes the surprise round. the orcs have pounced onto your campsite. back at the top of the order we have percy. what are you doing first?",6128.433,6143.783,15.3500000000004,47,183.713355048856,1,"combat","MATT",0,0,0,1
"1276","Vasselheim",2,18,1276,"combat","TALIESIN","going to cry a little. so, i have three orcs basically or two orcs and a god-knows-what?",6143.783,6154.731,10.9479999999994,20,109.609061015717,1,"combat","TALIESIN",1,0,0,0
"1277","Vasselheim",2,18,1277,"combat","MATT","yeah, it's too small to be an ogre but it's too big to be an orc. a very unholy union of the two probably created this spawn.",6154.731,6163.32,8.58899999999994,30,209.570380719526,1,"combat","MATT",0,0,0,1
"1278","Vasselheim",2,18,1278,"combat","TALIESIN","the first thing i'm going to do, is i'm going to take a fire shot to the right to that giant monstrosity and spend a grit point to try to shoot him in the foot.",6163.32,6177.193,13.8730000000005,38,164.348014128157,1,"combat","TALIESIN",1,0,0,0
"1279","Vasselheim",2,18,1279,"combat","MATT","okay.",6177.255,6178.437,1.18199999999979,2,101.522842639612,1,"combat","MATT",0,0,0,1
"1280","Vasselheim",2,18,1280,"combat","TALIESIN","makes a constitution saving throw. okay, these rules are new, so pardon me if i'm a little iffy. so shot with pepperbox is wow, what's wrong with me? 28 to hit.",6178.437,6196.004,17.567,34,116.126828712928,1,"combat","TALIESIN",1,0,0,0
"1281","Vasselheim",2,18,1281,"combat","MATT","28 definitely hits. he has to make a saving throw or be knocked prone?",6196.004,6200.846,4.84199999999964,15,185.873605947969,1,"combat","MATT",0,0,0,1
"1282","Vasselheim",2,18,1282,"combat","TALIESIN","well yeah, there's damage plus a saving throw. he has to make a constitution saving throw.",6200.846,6208.096,7.25,18,148.965517241379,1,"combat","TALIESIN",1,0,0,0
"1283","Vasselheim",2,18,1283,"combat","MATT","all right.",6208.096,6209.781,1.6850000000004,3,106.824925815998,1,"combat","MATT",0,0,0,1
"1284","Vasselheim",2,18,1284,"combat","TALIESIN","eight plus my proficiency modifier plus my dexterity modifier.",6209.781,6214.319,4.53800000000047,10,132.216835610388,1,"combat","TALIESIN",1,0,0,0
"1285","Vasselheim",2,18,1285,"combat","MATT","four plus six, so it would be 18?",6214.319,6216.236,1.91699999999946,9,281.69014084515,1,"combat","MATT",0,0,0,1
"1286","Vasselheim",2,18,1286,"combat","TALIESIN","it's actually ten. 18, yeah, you're right.",6216.236,6222.832,6.59600000000046,10,90.964220739836,1,"combat","TALIESIN",1,0,0,0
"1287","Vasselheim",2,18,1287,"combat","MATT","yeah, he does not make that. so you shoot, he gets knocked prone. as you shoot his foot out from under him, he stumbles to one knee and then you just kick out and push him onto his back. that's the first shot.",6222.832,6233.506,10.674,45,252.951096121417,1,"combat","MATT",0,0,0,1
"1288","Vasselheim",2,18,1288,"combat","TALIESIN","and it does six points of damage i'm sorry, it does 12 points of damage plus three points of fire damage.",6233.506,6241.021,7.51499999999942,23,183.632734530952,1,"combat","TALIESIN",1,0,0,0
"1289","Vasselheim",2,18,1289,"combat","MATT","nice.",6241.021,6242.398,1.37700000000041,2,87.1459694988849,1,"combat","MATT",0,0,0,1
"1290","Vasselheim",2,18,1290,"combat","TALIESIN","and now my other shot. marking that off. i'm going to shoot him while he's down.",6242.398,6255.032,12.634,19,90.2327053981319,1,"combat","TALIESIN",1,0,0,0
"1291","Vasselheim",2,18,1291,"combat","MATT","okay.",6255.032,6256.395,1.36300000000028,2,88.0410858400404,1,"combat","MATT",0,0,0,1
"1292","Vasselheim",2,18,1292,"combat","TALIESIN","so, do i get a bonus to hit there?",6256.395,6258.198,1.80299999999988,10,332.778702163083,1,"combat","TALIESIN",1,0,0,0
"1293","Vasselheim",2,18,1293,"combat","MATT","you have advantage because he's prone.",6258.198,6259.64,1.44200000000001,8,332.871012482661,1,"combat","MATT",0,0,0,1
"1294","Vasselheim",2,18,1294,"combat","TALIESIN","okay, i get advantage. so i'm actually using",6259.64,6261.155,1.51499999999942,9,356.435643564493,1,"combat","TALIESIN",1,0,0,0
"1295","Vasselheim",2,18,1295,"combat","MATT","he's right there in front of you and he's not able to really dodge effectively, so i'm going to give you advantage on this attack.",6261.155,6264.944,3.78900000000067,29,459.224069675295,1,"combat","MATT",0,0,0,1
"1296","Vasselheim",2,18,1296,"combat","TALIESIN","okay, so i'm using sharpshooter then.",6264.944,6266.291,1.34699999999975,8,356.347438752849,1,"combat","TALIESIN",1,0,0,0
"1297","Vasselheim",2,18,1297,"combat","TRAVIS","get him percy!",6266.291,6267.653,1.36200000000008,4,176.211453744483,1,"combat","TRAVIS",1,0,0,0
"1298","Vasselheim",2,18,1298,"combat","TALIESIN","thank god. natural 20! so, this is going to suck for him!",6267.653,6274.792,7.13900000000012,13,109.258999859922,1,"combat","TALIESIN",1,0,0,0
"1299","Vasselheim",2,18,1299,"combat","MATT","which regenerates your grit point you just used, by the way.",6274.836,6277.096,2.25999999999931,12,318.584070796558,1,"combat","MATT",0,0,0,1
"1300","Vasselheim",2,18,1300,"combat","TALIESIN","does it? i'm back to three?",6277.096,6278.823,1.72700000000077,8,277.938621887542,1,"combat","TALIESIN",1,0,0,0
"1301","Vasselheim",2,18,1301,"combat","MATT","you get a grit point whenever you crit.",6278.823,6280.44,1.61699999999928,9,333.95176252334,1,"combat","MATT",0,0,0,1
"1302","Vasselheim",2,18,1302,"combat","TALIESIN","every time i crit, that's right! math! okay, so i get double points right? that's how this",6280.5,6289.562,9.0619999999999,19,125.800044140368,1,"combat","TALIESIN",1,0,0,0
"1303","Vasselheim",2,18,1303,"combat","MATT","roll the dice and double the number you get.",6289.562,6291.989,2.42699999999968,10,247.218788627968,1,"combat","MATT",0,0,0,1
"1304","Vasselheim",2,18,1304,"combat","TALIESIN","okay. oh, that kind of sucks. seven, 14, 24, 25... 30 points of damage.",6291.989,6303.868,11.8790000000008,15,75.7639531947082,1,"combat","TALIESIN",1,0,0,0
"1305","Vasselheim",2,18,1305,"combat","MATT","while it's on the ground, it looks up at you and snarls. you removed your boot from where you kicked it down. you bring the gun down, aim it, and give it a glare as you fire with the pepperbox. as you do, you blast part of its jaw off and you see it you see blood starting to trickle and pour down the front of its chest and it's trying to get up angrily, reaching for its club which is currently in the half snow floor of this forest interior. it's looking pretty rough, but it's looking very intent on getting vengeance on you.",6303.868,6330.356,26.4879999999994,110,249.169435215953,1,"combat","MATT",0,0,0,1
